"","pred","true","w","index"
"3591",7.5508184735558,6.33333333333333,32,74
"3592",8.12578059360496,6,32,75
"3593",7.26682325533662,4.33333333333333,32,76
"3594",7.08252598448899,4.33333333333333,32,77
"3595",8.09806666666666,8,32,78
"3596",8.08987777777777,9,32,79
"3597",8.45564300720355,8,32,80
"3598",8.25405727292239,9,32,81
"3599",8.50068437981008,9,32,82
"3600",7.95767413093286,9.33333333333333,32,83
"3601",6.31259226950678,6.66666666666667,32,84
"3602",6.87905555555556,6.66666666666667,32,85
"3603",8.4040263513387,8.33333333333333,32,86
"3604",8.29153900883055,6.66666666666667,32,87
"3605",7.65227569245526,6.33333333333333,32,88
"3606",6.28213727198728,7.66666666666667,32,89
"3607",7.29163002984669,6,32,90
"3608",6.59622145262146,3.66666666666667,32,91
"3609",7.33666111111111,6,32,92
"3610",5.75121448921449,5.66666666666667,32,93
"3611",6.72077881411655,7.33333333333333,32,94
"3612",6.88818306878306,8.33333333333333,32,95
"3613",7.26488466625967,8,32,96
"3614",5.72692735042736,2.33333333333333,32,97
"3615",7.01575785869903,2.66666666666667,32,98
"3616",4.68801111111112,1,32,99
"3617",5.03078888888889,3.33333333333333,32,100
"3618",8.02164444444443,7.66666666666667,32,101
"3619",7.85242222222221,7.66666666666667,32,102
"3620",4.92615555555555,6,32,103
"3621",4.63494444444445,8.66666666666667,32,104
"3622",4.42265555555556,6,32,105
"3623",4.64732222222221,5.66666666666667,32,106
"3624",5.40774444444445,8,32,107
"3625",6.07975555555555,7.66666666666667,32,108
"3626",6.17478420282873,5.66666666666667,32,109
"3627",5.22287777777777,2.66666666666667,32,110
"3628",7.8608,5.66666666666667,32,111
"3629",6.55233129642125,7.33333333333333,32,112
"3630",6.72859264878338,7.33333333333333,32,113
"3631",5.28025517791789,8.33333333333333,32,114
"3632",6.09890908928053,7.66666666666667,32,115
"3633",6.98496624531427,8,32,116
"3634",5.87239714544714,8.33333333333333,32,117
"3635",5.90721863112414,7.33333333333333,32,118
"3636",4.74053333333333,3.33333333333333,32,119
"3637",4.87514444444445,7.33333333333333,32,120
"3638",6.09214224733779,7.66666666666667,32,121
"3639",6.58062222222221,7.66666666666667,32,122
"3640",6.49258129456866,9,32,123
"3641",7.04464853031137,8.33333333333333,32,124
"3642",7.64832106078485,8,32,125
"3643",7.62407851192438,8.33333333333333,32,126
"3644",5.09236857447013,8.33333333333333,32,127
"3645",6.06906724294158,7,32,128
"3646",6.57181875644095,7.33333333333333,32,129
"3647",7.1406196632484,8,32,130
"3648",7.05587423854971,6,32,131
"3649",6.38517965714682,6,32,132
"3650",6.1389327990256,6.33333333333333,32,133
"3651",7.3330528397777,8.66666666666667,32,134
"3652",7.2704094291473,8.33333333333333,32,135
"3653",7.32600420204295,8,32,136
"3654",6.92206916110728,8,32,137
"3655",7.40546276686277,5.33333333333333,32,138
"3656",6.45295384199135,6.66666666666667,32,139
"3657",6.38365853868353,8,32,140
"3658",6.77648013905105,8.33333333333333,32,141
"3659",7.12777933988669,6.66666666666667,32,142
"3660",7.33443379947938,8.66666666666667,32,143
"3661",7.48788380531746,8.66666666666667,32,144
"3662",8.15687720904825,8,32,145
"3663",7.15976665852666,8.33333333333333,32,146
"3664",7.87949451659452,8.66666666666667,32,147
"3665",8.21722876984126,9,32,148
"3666",8.08629206349207,5.66666666666667,32,149
"3667",6.83188408320105,7.33333333333333,32,150
"3668",7.00630064407816,8,32,151
"3669",7.50383674843675,7.33333333333333,32,152
"3670",7.71948211233211,8,32,153
"3671",8.05349093406594,7.66666666666667,32,154
"3672",7.69765551948052,8.33333333333333,32,155
"3673",6.59536109800023,5.66666666666667,33,34
"3674",7.43489913838175,7,33,35
"3675",7.1839247809806,7.66666666666667,33,36
"3676",7.37837685599002,6.66666666666667,33,37
"3677",7.68752761367174,2.66666666666667,33,38
"3678",6.58122703703704,5.33333333333333,33,39
"3679",5.7547,9.33333333333333,33,40
"3680",7.51594897001147,4.33333333333333,33,41
"3681",6.15862830198437,4,33,42
"3682",7.39877300541593,7.66666666666667,33,43
"3683",7.54136666666667,8.33333333333333,33,44
"3684",7.96587568634211,8.33333333333333,33,45
"3685",7.75961111111112,8.66666666666667,33,46
"3686",7.494257577421,8.66666666666667,33,47
"3687",7.62307777777778,8.66666666666667,33,48
"3688",6.56942222222222,9,33,49
"3689",7.16499991059049,8.66666666666667,33,50
"3690",7.88424468113997,8.66666666666667,33,51
"3691",7.29631111111111,8.66666666666667,33,52
"3692",7.55083526660048,8.33333333333333,33,53
"3693",7.98729699697427,9,33,54
"3694",8.1296904289171,8,33,55
"3695",6.56546825396825,8.33333333333333,33,56
"3696",8.25457777777775,8.66666666666667,33,57
"3697",8.22852222222221,8.66666666666667,33,58
"3698",8.30778888888887,8.33333333333333,33,59
"3699",8.27823333333332,9,33,60
"3700",7.92727777777778,9,33,61
"3701",8.31403333333333,8.33333333333333,33,62
"3702",8.35161111111113,7.66666666666667,33,63
"3703",8.4531222222222,6.33333333333333,33,64
"3704",7.56865063249537,9.33333333333333,33,65
"3705",8.22705471881661,7.66666666666667,33,66
"3706",6.83340634920634,8.33333333333333,33,67
"3707",7.83037777777778,8.66666666666667,33,68
"3708",6.86254444444445,6.66666666666667,33,69
"3709",7.83600317460317,5.66666666666667,33,70
"3710",8.19107777777778,5.66666666666667,33,71
"3711",7.40685741668161,8.33333333333333,33,72
"3712",7.90914193443645,7.33333333333333,33,73
"3713",7.44249440409718,6.33333333333333,33,74
"3714",8.06110009215775,6,33,75
"3715",7.19908887125221,4.33333333333333,33,76
"3716",6.95779656824658,4.33333333333333,33,77
"3717",8.19248909516409,8,33,78
"3718",8.10131111111111,9,33,79
"3719",8.49729999999999,8,33,80
"3720",8.29174069330322,9,33,81
"3721",8.50393979118482,9,33,82
"3722",7.93748413095141,9.33333333333333,33,83
"3723",6.41936498822815,6.66666666666667,33,84
"3724",6.5581481925482,6.66666666666667,33,85
"3725",8.40624074890488,8.33333333333333,33,86
"3726",8.29949391270037,6.66666666666667,33,87
"3727",7.64504353557943,6.33333333333333,33,88
"3728",6.23101789321789,7.66666666666667,33,89
"3729",7.35798923045479,6,33,90
"3730",6.68032467624967,3.66666666666667,33,91
"3731",7.16416414326414,6,33,92
"3732",5.76085952380952,5.66666666666667,33,93
"3733",6.69679575794575,7.33333333333333,33,94
"3734",6.87837106259753,8.33333333333333,33,95
"3735",7.37156190476191,8,33,96
"3736",5.662313997114,2.33333333333333,33,97
"3737",6.209,2.66666666666667,33,98
"3738",4.60703333333333,1,33,99
"3739",4.30967777777778,3.33333333333333,33,100
"3740",8.37756666666666,7.66666666666667,33,101
"3741",7.79275555555554,7.66666666666667,33,102
"3742",4.94912222222222,6,33,103
"3743",4.56718888888889,8.66666666666667,33,104
"3744",4.33396666666666,6,33,105
"3745",4.90922222222223,5.66666666666667,33,106
"3746",5.38096666666667,8,33,107
"3747",6.3251,7.66666666666667,33,108
"3748",6.06951049695004,5.66666666666667,33,109
"3749",5.01485079365079,2.66666666666667,33,110
"3750",7.87418888888888,5.66666666666667,33,111
"3751",6.75022222222222,7.33333333333333,33,112
"3752",6.69246666666666,7.33333333333333,33,113
"3753",5.25700733870775,8.33333333333333,33,114
"3754",6.24929177207382,7.66666666666667,33,115
"3755",7.07908467365096,8,33,116
"3756",6.03693274615079,8.33333333333333,33,117
"3757",5.97224734846972,7.33333333333333,33,118
"3758",5.05705108547951,3.33333333333333,33,119
"3759",4.70604444444445,7.33333333333333,33,120
"3760",6.22735781468153,7.66666666666667,33,121
"3761",6.69022222222221,7.66666666666667,33,122
"3762",6.2535921155908,9,33,123
"3763",7.02613164919788,8.33333333333333,33,124
"3764",7.50464277105618,8,33,125
"3765",7.61563860256445,8.33333333333333,33,126
"3766",5.21593803485179,8.33333333333333,33,127
"3767",6.16535926928454,7,33,128
"3768",6.38534746085035,7.33333333333333,33,129
"3769",7.13932792038927,8,33,130
"3770",6.95734933590662,6,33,131
"3771",6.40687917559991,6,33,132
"3772",6.16865827375689,6.33333333333333,33,133
"3773",7.26271327952383,8.66666666666667,33,134
"3774",7.25033593672447,8.33333333333333,33,135
"3775",7.38207096827903,8,33,136
"3776",6.98433281727513,8,33,137
"3777",7.40963527066204,5.33333333333333,33,138
"3778",6.21911509698879,6.66666666666667,33,139
"3779",6.42572047952047,8,33,140
"3780",6.78887141763751,8.33333333333333,33,141
"3781",6.95407457727458,6.66666666666667,33,142
"3782",7.3596320502364,8.66666666666667,33,143
"3783",7.46452220013904,8.66666666666667,33,144
"3784",8.09391213416212,8,33,145
"3785",7.0886448445546,8.33333333333333,33,146
"3786",7.92181507264666,8.66666666666667,33,147
"3787",8.27950634920635,9,33,148
"3788",7.99788462779051,5.66666666666667,33,149
"3789",6.95248965848967,7.33333333333333,33,150
"3790",6.96221800976803,8,33,151
"3791",7.36474100529101,7.33333333333333,33,152
"3792",7.73456313686313,8,33,153
"3793",8.10282804232806,7.66666666666667,33,154
"3794",7.74478744751981,8.33333333333333,33,155
"3795",7.3467846142746,7,34,35
"3796",7.26113909696542,7.66666666666667,34,36
"3797",7.36134098363037,6.66666666666667,34,37
"3798",7.53932174112948,2.66666666666667,34,38
"3799",6.38328835924424,5.33333333333333,34,39
"3800",7.29686361046361,9.33333333333333,34,40
"3801",7.55543232095413,4.33333333333333,34,41
"3802",5.43852222222223,4,34,42
"3803",7.47352448459942,7.66666666666667,34,43
"3804",7.62510000000001,8.33333333333333,34,44
"3805",8.04111111111115,8.33333333333333,34,45
"3806",7.79912222222223,8.66666666666667,34,46
"3807",7.66103333333332,8.66666666666667,34,47
"3808",7.55982717785482,8.66666666666667,34,48
"3809",6.72345,9,34,49
"3810",7.02369999999999,8.66666666666667,34,50
"3811",8.09826666666666,8.66666666666667,34,51
"3812",7.66324444444444,8.66666666666667,34,52
"3813",7.64423333333333,8.33333333333333,34,53
"3814",7.99032575663128,9,34,54
"3815",8.21774444444442,8,34,55
"3816",6.89498770168532,8.33333333333333,34,56
"3817",8.12851111111109,8.66666666666667,34,57
"3818",8.2008111111111,8.66666666666667,34,58
"3819",8.23888888888887,8.33333333333333,34,59
"3820",8.18515555555555,9,34,60
"3821",7.71700000000001,9,34,61
"3822",8.28524444444444,8.33333333333333,34,62
"3823",8.31718888888892,7.66666666666667,34,63
"3824",8.48147777777777,6.33333333333333,34,64
"3825",7.57505748789755,9.33333333333333,34,65
"3826",8.14703283020839,7.66666666666667,34,66
"3827",6.66987914014522,8.33333333333333,34,67
"3828",7.7940888888889,8.66666666666667,34,68
"3829",6.91906666666667,6.66666666666667,34,69
"3830",7.73616349206349,5.66666666666667,34,70
"3831",7.90724444444444,5.66666666666667,34,71
"3832",7.00011111111109,8.33333333333333,34,72
"3833",7.78999416714895,7.33333333333333,34,73
"3834",7.47860991708059,6.33333333333333,34,74
"3835",7.99858888888888,6,34,75
"3836",6.97313333333334,4.33333333333333,34,76
"3837",6.95894960648227,4.33333333333333,34,77
"3838",8.20407777777777,8,34,78
"3839",8.18564444444443,9,34,79
"3840",8.53866666666667,8,34,80
"3841",8.30073333333332,9,34,81
"3842",8.54813608653871,9,34,82
"3843",7.99563962131393,9.33333333333333,34,83
"3844",6.58823443676375,6.66666666666667,34,84
"3845",6.78547257573581,6.66666666666667,34,85
"3846",8.38500301557387,8.33333333333333,34,86
"3847",8.32649805495694,6.66666666666667,34,87
"3848",7.63644026820201,6.33333333333333,34,88
"3849",6.24267895622896,7.66666666666667,34,89
"3850",7.35646840487252,6,34,90
"3851",6.8245018056018,3.66666666666667,34,91
"3852",7.31774214301674,6,34,92
"3853",5.74136402116402,5.66666666666667,34,93
"3854",6.73665930567159,7.33333333333333,34,94
"3855",7.0078536397154,8.33333333333333,34,95
"3856",7.33015172452821,8,34,96
"3857",5.6056686995266,2.33333333333333,34,97
"3858",6.93403864746365,2.66666666666667,34,98
"3859",4.61921111111112,1,34,99
"3860",4.34705555555556,3.33333333333333,34,100
"3861",8.37963333333334,7.66666666666667,34,101
"3862",7.98721111111111,7.66666666666667,34,102
"3863",4.9118,6,34,103
"3864",4.55403333333333,8.66666666666667,34,104
"3865",4.56637777777778,6,34,105
"3866",4.82671111111111,5.66666666666667,34,106
"3867",5.391,8,34,107
"3868",6.13515555555555,7.66666666666667,34,108
"3869",6.34923333333333,5.66666666666667,34,109
"3870",5.16391111111111,2.66666666666667,34,110
"3871",7.90733333333333,5.66666666666667,34,111
"3872",6.72981111111111,7.33333333333333,34,112
"3873",6.632,7.33333333333333,34,113
"3874",4.51671111111111,8.33333333333333,34,114
"3875",6.37294621666198,7.66666666666667,34,115
"3876",7.13939410722419,8,34,116
"3877",6.01060970277,8.33333333333333,34,117
"3878",6.0048119013969,7.33333333333333,34,118
"3879",5.19589412587928,3.33333333333333,34,119
"3880",4.6851,7.33333333333333,34,120
"3881",6.13184444444445,7.66666666666667,34,121
"3882",6.51638888888888,7.66666666666667,34,122
"3883",6.34155677282917,9,34,123
"3884",7.02256666666666,8.33333333333333,34,124
"3885",7.57113829258302,8,34,125
"3886",7.60225261065732,8.33333333333333,34,126
"3887",5.16806356956714,8.33333333333333,34,127
"3888",6.0762238640675,7,34,128
"3889",6.3462370823575,7.33333333333333,34,129
"3890",7.11398274577822,8,34,130
"3891",6.84086572263798,6,34,131
"3892",6.47079975964548,6,34,132
"3893",6.20190173783592,6.33333333333333,34,133
"3894",7.1177778578731,8.66666666666667,34,134
"3895",7.19683089962652,8.33333333333333,34,135
"3896",7.33734015539928,8,34,136
"3897",6.58609682539683,8,34,137
"3898",7.43804429325345,5.33333333333333,34,138
"3899",6.33792737487932,6.66666666666667,34,139
"3900",6.36822848817849,8,34,140
"3901",6.97410191073482,8.33333333333333,34,141
"3902",7.09492276851313,6.66666666666667,34,142
"3903",7.3119307213531,8.66666666666667,34,143
"3904",6.97167100698865,8.66666666666667,34,144
"3905",8.13094742512389,8,34,145
"3906",6.99973359031468,8.33333333333333,34,146
"3907",7.88654488519422,8.66666666666667,34,147
"3908",8.26881891525627,9,34,148
"3909",8.06239769907512,5.66666666666667,34,149
"3910",6.99484650801555,7.33333333333333,34,150
"3911",7.13769888256739,8,34,151
"3912",7.42108303765951,7.33333333333333,34,152
"3913",7.73145907128932,8,34,153
"3914",8.04331150635857,7.66666666666667,34,154
"3915",7.77232067099568,8.33333333333333,34,155
"3916",7.23887925200294,7.66666666666667,35,36
"3917",7.45206542090808,6.66666666666667,35,37
"3918",7.17149168670158,2.66666666666667,35,38
"3919",6.31178373015873,5.33333333333333,35,39
"3920",7.28395702182807,9.33333333333333,35,40
"3921",7.59920952658453,4.33333333333333,35,41
"3922",5.52157777777778,4,35,42
"3923",7.48259752963812,7.66666666666667,35,43
"3924",7.58123464286052,8.33333333333333,35,44
"3925",8.04156666666671,8.33333333333333,35,45
"3926",7.85452222222224,8.66666666666667,35,46
"3927",7.46192222222221,8.66666666666667,35,47
"3928",7.77266666666666,8.66666666666667,35,48
"3929",6.44027777777778,9,35,49
"3930",7.00256666666666,8.66666666666667,35,50
"3931",8.20513333333333,8.66666666666667,35,51
"3932",7.7481,8.66666666666667,35,52
"3933",7.49777387376523,8.33333333333333,35,53
"3934",7.98020599767529,9,35,54
"3935",8.17036666666663,8,35,55
"3936",6.39059999999999,8.33333333333333,35,56
"3937",7.65088256267721,8.66666666666667,35,57
"3938",8.22314444444443,8.66666666666667,35,58
"3939",8.24157777777776,8.33333333333333,35,59
"3940",8.15441111111109,9,35,60
"3941",7.9441888888889,9,35,61
"3942",8.11043333333334,8.33333333333333,35,62
"3943",8.34463333333335,7.66666666666667,35,63
"3944",8.47712857142855,6.33333333333333,35,64
"3945",7.65790317460317,9.33333333333333,35,65
"3946",8.19035218998201,7.66666666666667,35,66
"3947",6.41973333333333,8.33333333333333,35,67
"3948",7.63758387611843,8.66666666666667,35,68
"3949",6.90862380952382,6.66666666666667,35,69
"3950",7.74067777777778,5.66666666666667,35,70
"3951",8.16904126984126,5.66666666666667,35,71
"3952",7.01819999999998,8.33333333333333,35,72
"3953",7.74120000000002,7.33333333333333,35,73
"3954",7.29453431367108,6.33333333333333,35,74
"3955",8.02488614438107,6,35,75
"3956",7.26658213499566,4.33333333333333,35,76
"3957",6.71986666666666,4.33333333333333,35,77
"3958",8.24324444444443,8,35,78
"3959",8.22553333333333,9,35,79
"3960",8.49525691208611,8,35,80
"3961",8.37566666666666,9,35,81
"3962",8.52575587549178,9,35,82
"3963",7.93420469714528,9.33333333333333,35,83
"3964",7.09520026120112,6.66666666666667,35,84
"3965",6.85800141636141,6.66666666666667,35,85
"3966",8.41605782996431,8.33333333333333,35,86
"3967",8.31397001727489,6.66666666666667,35,87
"3968",7.6464294253568,6.33333333333333,35,88
"3969",6.29338174603175,7.66666666666667,35,89
"3970",7.23339361727597,6,35,90
"3971",6.78875642984467,3.66666666666667,35,91
"3972",7.36563307553014,6,35,92
"3973",5.79172887246853,5.66666666666667,35,93
"3974",6.82334133990003,7.33333333333333,35,94
"3975",7.11974305237246,8.33333333333333,35,95
"3976",7.36852297147298,8,35,96
"3977",5.65548274258421,2.33333333333333,35,97
"3978",7.04037754097754,2.66666666666667,35,98
"3979",4.60412222222222,1,35,99
"3980",4.10311111111111,3.33333333333333,35,100
"3981",8.44177777777778,7.66666666666667,35,101
"3982",7.95124444444444,7.66666666666667,35,102
"3983",4.9506,6,35,103
"3984",4.69196666666667,8.66666666666667,35,104
"3985",4.55745555555556,6,35,105
"3986",4.7859,5.66666666666667,35,106
"3987",5.35873333333333,8,35,107
"3988",6.26546666666667,7.66666666666667,35,108
"3989",6.11796666666667,5.66666666666667,35,109
"3990",5.22552857142857,2.66666666666667,35,110
"3991",7.9464,5.66666666666667,35,111
"3992",6.47873333333333,7.33333333333333,35,112
"3993",6.73899999999999,7.33333333333333,35,113
"3994",4.71841111111111,8.33333333333333,35,114
"3995",6.39975166386725,7.66666666666667,35,115
"3996",7.25339050768251,8,35,116
"3997",5.8888490643859,8.33333333333333,35,117
"3998",5.77335555555555,7.33333333333333,35,118
"3999",4.47162222222222,3.33333333333333,35,119
"4000",4.75453333333333,7.33333333333333,35,120
"4001",6.18633170264532,7.66666666666667,35,121
"4002",6.69277955850257,7.66666666666667,35,122
"4003",6.14616752748455,9,35,123
"4004",7.00184444444443,8.33333333333333,35,124
"4005",7.52313890723637,8,35,125
"4006",7.55021595582884,8.33333333333333,35,126
"4007",5.35861005643959,8.33333333333333,35,127
"4008",6.01951531507528,7,35,128
"4009",6.54862624131042,7.33333333333333,35,129
"4010",6.97184185596466,8,35,130
"4011",6.77988959175357,6,35,131
"4012",6.4513191095057,6,35,132
"4013",6.17993787997248,6.33333333333333,35,133
"4014",6.63763839374115,8.66666666666667,35,134
"4015",7.24456087457462,8.33333333333333,35,135
"4016",7.36113916293527,8,35,136
"4017",6.79201626359914,8,35,137
"4018",7.44017368316065,5.33333333333333,35,138
"4019",6.42440857198182,6.66666666666667,35,139
"4020",6.45598427125505,8,35,140
"4021",6.91079154179155,8.33333333333333,35,141
"4022",7.27693119231768,6.66666666666667,35,142
"4023",7.24094738339003,8.66666666666667,35,143
"4024",6.91733044733045,8.66666666666667,35,144
"4025",7.91220200585047,8,35,145
"4026",7.06020216080217,8.33333333333333,35,146
"4027",7.9567516209005,8.66666666666667,35,147
"4028",8.32216777296777,9,35,148
"4029",8.07629986092812,5.66666666666667,35,149
"4030",7.04933943001443,7.33333333333333,35,150
"4031",7.14656951755218,8,35,151
"4032",7.45284219493957,7.33333333333333,35,152
"4033",7.61240505130977,8,35,153
"4034",7.99266012506013,7.66666666666667,35,154
"4035",7.7176601564051,8.33333333333333,35,155
"4036",7.27860060084844,6.66666666666667,36,37
"4037",6.96102140578943,2.66666666666667,36,38
"4038",6.21693096794274,5.33333333333333,36,39
"4039",7.33164229571598,9.33333333333333,36,40
"4040",7.59660213620802,4.33333333333333,36,41
"4041",5.90690925851182,4,36,42
"4042",7.60442533997394,7.66666666666667,36,43
"4043",7.54155232375609,8.33333333333333,36,44
"4044",8.03603419714819,8.33333333333333,36,45
"4045",7.85077777777779,8.66666666666667,36,46
"4046",7.60771111111111,8.66666666666667,36,47
"4047",7.94760000000001,8.66666666666667,36,48
"4048",6.34184444444444,9,36,49
"4049",7.01440723257898,8.66666666666667,36,50
"4050",8.18212222222222,8.66666666666667,36,51
"4051",7.68671368862618,8.66666666666667,36,52
"4052",7.74405555555555,8.33333333333333,36,53
"4053",8.26216666666665,9,36,54
"4054",8.13363399410884,8,36,55
"4055",6.89454855219263,8.33333333333333,36,56
"4056",7.95757777777776,8.66666666666667,36,57
"4057",8.24106666666666,8.66666666666667,36,58
"4058",8.24729999999998,8.33333333333333,36,59
"4059",8.23637777777776,9,36,60
"4060",7.6821,9,36,61
"4061",8.27627777777778,8.33333333333333,36,62
"4062",8.22412222222226,7.66666666666667,36,63
"4063",8.44735238095237,6.33333333333333,36,64
"4064",7.58395555555555,9.33333333333333,36,65
"4065",8.50298888888889,7.66666666666667,36,66
"4066",6.56952222222222,8.33333333333333,36,67
"4067",7.71047184689631,8.66666666666667,36,68
"4068",7.39025388086859,6.66666666666667,36,69
"4069",7.80318888888888,5.66666666666667,36,70
"4070",8.18569999999999,5.66666666666667,36,71
"4071",7.32778888888887,8.33333333333333,36,72
"4072",7.80194444444446,7.33333333333333,36,73
"4073",7.16320000000001,6.33333333333333,36,74
"4074",7.73748945484026,6,36,75
"4075",7.24501297132819,4.33333333333333,36,76
"4076",6.62184444444444,4.33333333333333,36,77
"4077",8.04424444444444,8,36,78
"4078",8.2110938399277,9,36,79
"4079",8.44800358387699,8,36,80
"4080",8.30800165250189,9,36,81
"4081",8.50594839540738,9,36,82
"4082",7.91479011225292,9.33333333333333,36,83
"4083",7.06554749343888,6.66666666666667,36,84
"4084",6.99730739746904,6.66666666666667,36,85
"4085",8.44111203944567,8.33333333333333,36,86
"4086",8.30091132380361,6.66666666666667,36,87
"4087",7.68268344998081,6.33333333333333,36,88
"4088",6.31002307309548,7.66666666666667,36,89
"4089",7.33587244881117,6,36,90
"4090",6.72567328042328,3.66666666666667,36,91
"4091",7.29839570707071,6,36,92
"4092",5.72500865800866,5.66666666666667,36,93
"4093",6.77016045397098,7.33333333333333,36,94
"4094",6.96766123136123,8.33333333333333,36,95
"4095",7.41348697598698,8,36,96
"4096",5.62307082046494,2.33333333333333,36,97
"4097",7.10089906204906,2.66666666666667,36,98
"4098",4.54882222222223,1,36,99
"4099",4.13456666666667,3.33333333333333,36,100
"4100",8.47315555555555,7.66666666666667,36,101
"4101",7.9948222222222,7.66666666666667,36,102
"4102",4.99174444444445,6,36,103
"4103",4.59401111111111,8.66666666666667,36,104
"4104",4.43134444444445,6,36,105
"4105",4.78094444444445,5.66666666666667,36,106
"4106",5.67803333333333,8,36,107
"4107",6.345,7.66666666666667,36,108
"4108",6.28752222222222,5.66666666666667,36,109
"4109",5.01722222222222,2.66666666666667,36,110
"4110",7.90948888888888,5.66666666666667,36,111
"4111",6.55982222222222,7.33333333333333,36,112
"4112",6.40535555555555,7.33333333333333,36,113
"4113",4.74118888888888,8.33333333333333,36,114
"4114",6.47091111111111,7.66666666666667,36,115
"4115",7.39384444444444,8,36,116
"4116",5.99996666666666,8.33333333333333,36,117
"4117",6.0089611111111,7.33333333333333,36,118
"4118",4.53154444444444,3.33333333333333,36,119
"4119",4.77280158730159,7.33333333333333,36,120
"4120",6.09690337121256,7.66666666666667,36,121
"4121",7.03968571428571,7.66666666666667,36,122
"4122",6.23826401009145,9,36,123
"4123",6.97141198221022,8.33333333333333,36,124
"4124",7.54898203916945,8,36,125
"4125",7.44442117302227,8.33333333333333,36,126
"4126",5.01191099669657,8.33333333333333,36,127
"4127",6.08520117545724,7,36,128
"4128",6.50400146980683,7.33333333333333,36,129
"4129",7.1189031292625,8,36,130
"4130",6.89465568443108,6,36,131
"4131",6.44688972922503,6,36,132
"4132",6.23300936596447,6.33333333333333,36,133
"4133",6.60382141413967,8.66666666666667,36,134
"4134",7.17668160403688,8.33333333333333,36,135
"4135",7.25499978981634,8,36,136
"4136",6.74421251659181,8,36,137
"4137",7.35471770176217,5.33333333333333,36,138
"4138",6.1999133304604,6.66666666666667,36,139
"4139",6.51159284258961,8,36,140
"4140",6.97335910100367,8.33333333333333,36,141
"4141",7.22300737318237,6.66666666666667,36,142
"4142",7.24418530543531,8.66666666666667,36,143
"4143",6.88176078289902,8.66666666666667,36,144
"4144",7.74136374551374,8,36,145
"4145",6.82178832434623,8.33333333333333,36,146
"4146",7.87033396726731,8.66666666666667,36,147
"4147",8.19626984175953,9,36,148
"4148",8.01164064731566,5.66666666666667,36,149
"4149",7.05697016872018,7.33333333333333,36,150
"4150",7.16872968845591,8,36,151
"4151",7.52086973059148,7.33333333333333,36,152
"4152",7.57096912618062,8,36,153
"4153",7.99224228181406,7.66666666666667,36,154
"4154",7.71522886409472,8.33333333333333,36,155
"4155",6.99575090919733,2.66666666666667,37,38
"4156",5.94490064636946,5.33333333333333,37,39
"4157",7.28298485615103,9.33333333333333,37,40
"4158",7.74503283195785,4.33333333333333,37,41
"4159",6.19061599919689,4,37,42
"4160",7.64339536023981,7.66666666666667,37,43
"4161",7.49264301439302,8.33333333333333,37,44
"4162",8.13167777777781,8.33333333333333,37,45
"4163",7.71504700807017,8.66666666666667,37,46
"4164",7.675879242427,8.66666666666667,37,47
"4165",7.66187451511807,8.66666666666667,37,48
"4166",6.22606666666667,9,37,49
"4167",6.8072111111111,8.66666666666667,37,50
"4168",7.96806786347782,8.66666666666667,37,51
"4169",7.82759549393117,8.66666666666667,37,52
"4170",7.70436666666666,8.33333333333333,37,53
"4171",8.25969999999998,9,37,54
"4172",8.16229968266546,8,37,55
"4173",6.42980952380952,8.33333333333333,37,56
"4174",7.71643073031884,8.66666666666667,37,57
"4175",8.18419999999998,8.66666666666667,37,58
"4176",8.27223333333331,8.33333333333333,37,59
"4177",8.15906666666666,9,37,60
"4178",7.88150000000001,9,37,61
"4179",8.28733333333333,8.33333333333333,37,62
"4180",8.30920000000002,7.66666666666667,37,63
"4181",8.43471428571428,6.33333333333333,37,64
"4182",7.82458888888889,9.33333333333333,37,65
"4183",8.44032222222222,7.66666666666667,37,66
"4184",6.93663021038609,8.33333333333333,37,67
"4185",7.74739535814985,8.66666666666667,37,68
"4186",7.40329334534335,6.66666666666667,37,69
"4187",7.9834879156188,5.66666666666667,37,70
"4188",7.96582698412698,5.66666666666667,37,71
"4189",7.08871111111111,8.33333333333333,37,72
"4190",7.75577777777779,7.33333333333333,37,73
"4191",7.01986666666668,6.33333333333333,37,74
"4192",7.62025555555555,6,37,75
"4193",6.42444444444445,4.33333333333333,37,76
"4194",6.7694277872273,4.33333333333333,37,77
"4195",8.03535805549031,8,37,78
"4196",8.11933333333332,9,37,79
"4197",8.4580581523079,8,37,80
"4198",8.33781927353408,9,37,81
"4199",8.56022151302583,9,37,82
"4200",7.96191111111111,9.33333333333333,37,83
"4201",7.64406666666667,6.66666666666667,37,84
"4202",6.88578083857671,6.66666666666667,37,85
"4203",8.38138045015581,8.33333333333333,37,86
"4204",8.32814771215139,6.66666666666667,37,87
"4205",7.69151409756104,6.33333333333333,37,88
"4206",6.16963505050505,7.66666666666667,37,89
"4207",7.34622517198328,6,37,90
"4208",6.83263600277717,3.66666666666667,37,91
"4209",7.30778888888889,6,37,92
"4210",5.84167379560011,5.66666666666667,37,93
"4211",6.71797082432619,7.33333333333333,37,94
"4212",7.02540824175824,8.33333333333333,37,95
"4213",7.4414298941799,8,37,96
"4214",5.5291632034632,2.33333333333333,37,97
"4215",7.09123179035135,2.66666666666667,37,98
"4216",4.55395555555556,1,37,99
"4217",4.063,3.33333333333333,37,100
"4218",8.45092222222223,7.66666666666667,37,101
"4219",8.11054444444444,7.66666666666667,37,102
