"","pred","true","w","index"
"4047",5.55938888888889,6,32,114
"4048",6.03745555555555,5.66666666666667,32,115
"4049",6.13098888888888,8,32,116
"4050",7.15458888888888,7.66666666666667,32,117
"4051",6.7962111111111,5.66666666666667,32,118
"4052",6.00196666666666,2.66666666666667,32,119
"4053",4.84671111111111,5.66666666666667,32,120
"4054",5.03334444444445,7.33333333333333,32,121
"4055",6.29931111111111,6.33333333333333,32,122
"4056",4.01161111111112,6,32,123
"4057",3.54201111111112,7.33333333333333,32,124
"4058",4.68707777777778,8.33333333333333,32,125
"4059",6.92828205237892,7.66666666666667,32,126
"4060",6.97086666666666,8,32,127
"4061",6.76044444444443,8.33333333333333,32,128
"4062",7.51914444444445,7.33333333333333,32,129
"4063",6.82057777777779,3.33333333333333,32,130
"4064",6.13567777777777,7.33333333333333,32,131
"4065",6.85947777777778,7.66666666666667,32,132
"4066",7.2854111111111,6,32,133
"4067",6.88651904761905,6.66666666666667,32,134
"4068",6.87280396825396,8,32,135
"4069",5.05687777777778,8.33333333333333,32,136
"4070",6.59784999999999,7.66666666666667,32,137
"4071",7.18814788359787,9,32,138
"4072",7.67615476190476,8.33333333333333,32,139
"4073",8.17789391534392,8,32,140
"4074",8.14815555555555,8.33333333333333,32,141
"4075",7.54567804232804,8.33333333333333,32,142
"4076",7.20772222222223,7,32,143
"4077",6.84878650793652,7.33333333333333,32,144
"4078",7.20070661375663,8,32,145
"4079",6.61024444444445,6,32,146
"4080",6.20881666666667,6,32,147
"4081",6.03426666666667,6.33333333333333,32,148
"4082",7.64171356421358,8.66666666666667,32,149
"4083",7.65070396825396,8.33333333333333,32,150
"4084",8.06111111111113,8,32,151
"4085",7.25718590439288,8,32,152
"4086",7.27289084624227,5.33333333333333,32,153
"4087",6.35012278326635,6.66666666666667,32,154
"4088",6.42689848793364,8,32,155
"4089",7.1307563392613,8.33333333333333,32,156
"4090",7.7990332990434,6.66666666666667,32,157
"4091",7.0936926818676,8.66666666666667,32,158
"4092",7.55629782918623,8.66666666666667,32,159
"4093",8.0537319230769,8,32,160
"4094",7.40467574555074,8.33333333333333,32,161
"4095",7.3159489833438,8.66666666666667,32,162
"4096",8.06611262905543,9,32,163
"4097",8.10706311327561,5.66666666666667,32,164
"4098",6.83652273576098,7.33333333333333,32,165
"4099",6.98398888888889,8,32,166
"4100",7.37773168722116,7.33333333333333,32,167
"4101",7.25340000000001,8,32,168
"4102",7.94123090992828,7.66666666666667,32,169
"4103",7.59742687312687,8.33333333333333,32,170
"4104",6.96888888888888,8.33333333333333,32,171
"4105",7.59196666666668,7.66666666666667,33,34
"4106",7.2229111111111,8.33333333333333,33,35
"4107",5.68106666666666,8.66666666666667,33,36
"4108",6.89131803751803,8.33333333333333,33,37
"4109",7.67032760180809,8.66666666666667,33,38
"4110",8.07778384328721,8.33333333333333,33,39
"4111",7.99359982171612,8.66666666666667,33,40
"4112",8.05076417695445,5.66666666666667,33,41
"4113",7.40034306511233,7,33,42
"4114",7.06568710540463,7.66666666666667,33,43
"4115",7.6987637490677,6.66666666666667,33,44
"4116",7.27373584744816,2.66666666666667,33,45
"4117",5.31467253991952,5.33333333333333,33,46
"4118",6.11550727029489,9.33333333333333,33,47
"4119",7.32105412336203,4.33333333333333,33,48
"4120",5.68058625471556,4,33,49
"4121",7.76317618249578,7.66666666666667,33,50
"4122",7.98338457624074,8.33333333333333,33,51
"4123",8.14940564192959,8.33333333333333,33,52
"4124",7.9689147811253,8.66666666666667,33,53
"4125",8.2433737353698,8.66666666666667,33,54
"4126",7.99871786452944,8.66666666666667,33,55
"4127",6.68521546766437,9,33,56
"4128",8.24336666666666,8.66666666666667,33,57
"4129",7.06481040305011,8.66666666666667,33,58
"4130",8.18713320762393,8.66666666666667,33,59
"4131",8.40967334438828,8.33333333333333,33,60
"4132",8.38912120766513,9,33,61
"4133",8.7358,8,33,62
"4134",8.4782888809605,7.33333333333333,33,63
"4135",7.99108203553054,7.33333333333333,33,64
"4136",8.03483125125113,8.33333333333333,33,65
"4137",8.20380000000002,8.66666666666667,33,66
"4138",8.22954361961617,8.66666666666667,33,67
"4139",7.75890579517871,8.33333333333333,33,68
"4140",7.67797603620288,9,33,69
"4141",8.30174891544943,9,33,70
"4142",8.60914167253226,8.33333333333333,33,71
"4143",8.52989036848954,7.66666666666667,33,72
"4144",7.8146663160247,6.33333333333333,33,73
"4145",7.81618126181411,9.33333333333333,33,74
"4146",8.4452703460603,7.66666666666667,33,75
"4147",8.07613171525817,8.33333333333333,33,76
"4148",8.0600065467586,8.66666666666667,33,77
"4149",8.10600751358422,6.66666666666667,33,78
"4150",7.48688830171132,5.66666666666667,33,79
"4151",5.99342222222222,5.66666666666667,33,80
"4152",7.8861528076802,8.33333333333333,33,81
"4153",7.93395555555557,7.33333333333333,33,82
"4154",8.76447777777777,6.33333333333333,33,83
"4155",7.40076430339241,6,33,84
"4156",6.86200854700854,4.33333333333333,33,85
"4157",7.05088375862794,4.33333333333333,33,86
"4158",7.43459644838556,8,33,87
"4159",7.65453304853042,9,33,88
"4160",8.34921090230221,8,33,89
"4161",7.96373789173789,9,33,90
"4162",8.47709393939394,9,33,91
"4163",7.14311111111112,9.33333333333333,33,92
"4164",7.44766666666668,6.66666666666667,33,93
"4165",5.88451111111112,6.66666666666667,33,94
"4166",6.8697777777778,8.33333333333333,33,95
"4167",7.24983906093907,6.66666666666667,33,96
"4168",6.9228904151404,6.33333333333333,33,97
"4169",6.77711746031746,7.66666666666667,33,98
"4170",7.44872222222222,6,33,99
"4171",6.4976710955711,3.66666666666667,33,100
"4172",8.22937777777779,6,33,101
"4173",7.13575396825397,5.66666666666667,33,102
"4174",6.29998888888889,7.33333333333333,33,103
"4175",5.47226666666668,8.33333333333333,33,104
"4176",6.86377777777779,8,33,105
"4177",5.98983333333333,2.33333333333333,33,106
"4178",5.85713333333333,2.66666666666667,33,107
"4179",3.95311111111111,1,33,108
"4180",2.94132222222222,3.33333333333333,33,109
"4181",3.53627777777777,7.66666666666667,33,110
"4182",5.66793333333333,7.66666666666667,33,111
"4183",5.37694444444444,6,33,112
"4184",3.56878888888889,8.66666666666667,33,113
"4185",5.8407,6,33,114
"4186",6.00567777777778,5.66666666666667,33,115
"4187",6.09244444444444,8,33,116
"4188",7.14323333333334,7.66666666666667,33,117
"4189",6.76278888888888,5.66666666666667,33,118
"4190",6.03424444444444,2.66666666666667,33,119
"4191",4.91893333333334,5.66666666666667,33,120
"4192",5.20898888888889,7.33333333333333,33,121
"4193",6.45695555555556,6.33333333333333,33,122
"4194",4.01106666666667,6,33,123
"4195",3.49065555555556,7.33333333333333,33,124
"4196",4.98562222222222,8.33333333333333,33,125
"4197",7.01431129219771,7.66666666666667,33,126
"4198",7.12654850632655,8,33,127
"4199",6.94225555555554,8.33333333333333,33,128
"4200",7.33104285298246,7.33333333333333,33,129
"4201",6.66093333333335,3.33333333333333,33,130
"4202",6.15335555555555,7.33333333333333,33,131
"4203",6.68324444444446,7.66666666666667,33,132
"4204",7.31919999999999,6,33,133
"4205",6.88018888888889,6.66666666666667,33,134
"4206",6.78736428571429,8,33,135
"4207",5.20307777777778,8.33333333333333,33,136
"4208",6.59919999999999,7.66666666666667,33,137
"4209",7.09657460317459,9,33,138
"4210",7.86577222222222,8.33333333333333,33,139
"4211",8.29092222222223,8,33,140
"4212",8.1573,8.33333333333333,33,141
"4213",7.25993663736134,8.33333333333333,33,142
"4214",7.35624285714286,7,33,143
"4215",6.89237936507937,7.33333333333333,33,144
"4216",7.17840661375663,8,33,145
"4217",6.32885555555556,6,33,146
"4218",6.19591111111111,6,33,147
"4219",6.07328888888889,6.33333333333333,33,148
"4220",7.70204179894181,8.66666666666667,33,149
"4221",7.66241255411255,8.33333333333333,33,150
"4222",7.71295079365081,8,33,151
"4223",7.82083333333335,8,33,152
"4224",7.14548585117224,5.33333333333333,33,153
"4225",6.40392309695421,6.66666666666667,33,154
"4226",6.48479487862518,8,33,155
"4227",7.07467614237615,8.33333333333333,33,156
"4228",7.72556192679429,6.66666666666667,33,157
"4229",7.14187756996091,8.66666666666667,33,158
"4230",7.55381229885014,8.66666666666667,33,159
"4231",8.12075837130703,8,33,160
"4232",7.22700540910897,8.33333333333333,33,161
"4233",7.31028739665562,8.66666666666667,33,162
"4234",8.14105675215536,9,33,163
"4235",8.11493386243386,5.66666666666667,33,164
"4236",6.56712063492064,7.33333333333333,33,165
"4237",6.99670423280424,8,33,166
"4238",7.40356563251563,7.33333333333333,33,167
"4239",7.24619237835907,8,33,168
"4240",7.88225927677987,7.66666666666667,33,169
"4241",7.73612782587783,8.33333333333333,33,170
"4242",6.92863333333333,8.33333333333333,33,171
"4243",7.06608888888887,8.33333333333333,34,35
"4244",4.58078888888889,8.66666666666667,34,36
"4245",7.24765555555553,8.33333333333333,34,37
"4246",7.451860816852,8.66666666666667,34,38
"4247",8.1807464314946,8.33333333333333,34,39
"4248",8.03557495920212,8.66666666666667,34,40
"4249",7.98571118747938,5.66666666666667,34,41
"4250",7.4895466636849,7,34,42
"4251",7.11736088146671,7.66666666666667,34,43
"4252",7.66603638613829,6.66666666666667,34,44
"4253",7.26543576072954,2.66666666666667,34,45
"4254",5.43299086354954,5.33333333333333,34,46
"4255",5.89029536137178,9.33333333333333,34,47
"4256",7.2086985501209,4.33333333333333,34,48
"4257",5.72107053045483,4,34,49
"4258",7.77386013513782,7.66666666666667,34,50
"4259",7.97227242936705,8.33333333333333,34,51
"4260",8.12807943061658,8.33333333333333,34,52
"4261",8.18421180028908,8.66666666666667,34,53
"4262",8.29682057776294,8.66666666666667,34,54
"4263",8.05670010495501,8.66666666666667,34,55
"4264",6.61828940279611,9,34,56
"4265",7.78598768126453,8.66666666666667,34,57
"4266",7.16592476076841,8.66666666666667,34,58
"4267",8.20146641661093,8.66666666666667,34,59
"4268",8.40139421583872,8.33333333333333,34,60
"4269",8.36675706314666,9,34,61
"4270",8.61521359648795,8,34,62
"4271",8.44944122153109,7.33333333333333,34,63
"4272",8.00244151814528,7.33333333333333,34,64
"4273",8.01864465796774,8.33333333333333,34,65
"4274",8.16642662062615,8.66666666666667,34,66
"4275",8.22057630009532,8.66666666666667,34,67
"4276",7.73545262630874,8.33333333333333,34,68
"4277",7.75158284485218,9,34,69
"4278",8.33474057364341,9,34,70
"4279",8.66376460498995,8.33333333333333,34,71
"4280",8.48170154319875,7.66666666666667,34,72
"4281",7.82401139386022,6.33333333333333,34,73
"4282",7.85554318357168,9.33333333333333,34,74
"4283",8.40092716106048,7.66666666666667,34,75
"4284",8.08307902308577,8.33333333333333,34,76
"4285",8.01639243881622,8.66666666666667,34,77
"4286",8.07355153216401,6.66666666666667,34,78
"4287",7.11579827767865,5.66666666666667,34,79
"4288",6.37640609757057,5.66666666666667,34,80
"4289",7.09117777777777,8.33333333333333,34,81
"4290",8.11492444759969,7.33333333333333,34,82
"4291",8.74247777777776,6.33333333333333,34,83
"4292",7.48039840574897,6,34,84
"4293",6.767224433501,4.33333333333333,34,85
"4294",7.12585974474251,4.33333333333333,34,86
"4295",7.43639038422394,8,34,87
"4296",7.74050436507936,9,34,88
"4297",8.32971218411219,8,34,89
"4298",8.07697814407815,9,34,90
"4299",8.53671951659452,9,34,91
"4300",8.04138283535637,9.33333333333333,34,92
"4301",7.58909915824917,6.66666666666667,34,93
"4302",6.32836046176046,6.66666666666667,34,94
"4303",7.15986255596256,8.33333333333333,34,95
"4304",7.28322592592593,6.66666666666667,34,96
"4305",6.90789047619046,6.33333333333333,34,97
"4306",6.83065925925925,7.66666666666667,34,98
"4307",7.46149470899472,6,34,99
"4308",6.43282489177489,3.66666666666667,34,100
"4309",8.28196666666667,6,34,101
"4310",7.14541375661375,5.66666666666667,34,102
"4311",6.35371111111111,7.33333333333333,34,103
"4312",5.52403333333334,8.33333333333333,34,104
"4313",6.61932222222224,8,34,105
"4314",5.77996666666666,2.33333333333333,34,106
"4315",6.07292222222222,2.66666666666667,34,107
"4316",4.13585555555556,1,34,108
"4317",2.8876,3.33333333333333,34,109
"4318",3.50006666666666,7.66666666666667,34,110
"4319",5.5561111111111,7.66666666666667,34,111
"4320",5.39697777777777,6,34,112
"4321",3.8837,8.66666666666667,34,113
"4322",5.73405555555556,6,34,114
"4323",5.98348888888889,5.66666666666667,34,115
"4324",5.96614444444444,8,34,116
"4325",6.97011111111111,7.66666666666667,34,117
"4326",6.7631111111111,5.66666666666667,34,118
"4327",6.00881111111111,2.66666666666667,34,119
"4328",5.02547777777778,5.66666666666667,34,120
"4329",5.19988888888889,7.33333333333333,34,121
"4330",6.38549999999999,6.33333333333333,34,122
"4331",4.05545555555556,6,34,123
"4332",3.89716666666667,7.33333333333333,34,124
"4333",5.17954444444444,8.33333333333333,34,125
"4334",7.10178273628825,7.66666666666667,34,126
"4335",7.27462039314614,8,34,127
"4336",6.92388888888888,8.33333333333333,34,128
"4337",7.20742222222222,7.33333333333333,34,129
"4338",7.21637092472244,3.33333333333333,34,130
"4339",6.0309,7.33333333333333,34,131
"4340",6.72971111111112,7.66666666666667,34,132
"4341",7.27952222222221,6,34,133
"4342",6.90350158730158,6.66666666666667,34,134
"4343",6.85515714285713,8,34,135
"4344",5.00154444444445,8.33333333333333,34,136
"4345",6.2834119047619,7.66666666666667,34,137
"4346",7.04775714285713,9,34,138
"4347",7.95271587301587,8.33333333333333,34,139
"4348",8.30593968253969,8,34,140
"4349",8.16782222222222,8.33333333333333,34,141
"4350",7.46539047619048,8.33333333333333,34,142
"4351",6.34674285714287,7,34,143
"4352",6.84678888888889,7.33333333333333,34,144
"4353",7.36119444444446,8,34,145
"4354",6.41877407407409,6,34,146
"4355",6.17043333333333,6,34,147
"4356",6.05085555555555,6.33333333333333,34,148
"4357",7.45655317460319,8.66666666666667,34,149
"4358",7.72974603174602,8.33333333333333,34,150
"4359",7.67692698412699,8,34,151
"4360",7.49522777777778,8,34,152
"4361",7.89450000000001,5.33333333333333,34,153
"4362",6.34024243502498,6.66666666666667,34,154
"4363",6.4058810213428,8,34,155
"4364",6.9246001505303,8.33333333333333,34,156
"4365",7.67612671459425,6.66666666666667,34,157
"4366",7.09921871002846,8.66666666666667,34,158
"4367",7.52557084467108,8.66666666666667,34,159
"4368",8.1834759011839,8,34,160
"4369",7.38497439754145,8.33333333333333,34,161
"4370",7.3501592340482,8.66666666666667,34,162
"4371",8.11057259068163,9,34,163
"4372",7.80031743398214,5.66666666666667,34,164
"4373",6.80784809318985,7.33333333333333,34,165
"4374",6.97333126503127,8,34,166
"4375",7.39012186702187,7.33333333333333,34,167
"4376",7.29046424778925,8,34,168
"4377",7.9392751914752,7.66666666666667,34,169
"4378",7.65453696488697,8.33333333333333,34,170
"4379",6.88268888888889,8.33333333333333,34,171
"4380",6.18675555555556,8.66666666666667,35,36
"4381",6.40092222222221,8.33333333333333,35,37
"4382",7.75893333333335,8.66666666666667,35,38
"4383",8.14769734754919,8.33333333333333,35,39
"4384",8.08380693268147,8.66666666666667,35,40
"4385",7.96742456489933,5.66666666666667,35,41
"4386",7.39247548355783,7,35,42
"4387",7.19032608350586,7.66666666666667,35,43
"4388",7.76510228425602,6.66666666666667,35,44
"4389",7.21814172379277,2.66666666666667,35,45
"4390",5.47955673219968,5.33333333333333,35,46
"4391",6.01386934858514,9.33333333333333,35,47
"4392",7.29956383273926,4.33333333333333,35,48
"4393",5.83092217615497,4,35,49
"4394",7.79066304148638,7.66666666666667,35,50
"4395",7.94506600667885,8.33333333333333,35,51
"4396",8.16718224654557,8.33333333333333,35,52
"4397",8.15721128032826,8.66666666666667,35,53
"4398",8.32757693000152,8.66666666666667,35,54
"4399",8.08880051741104,8.66666666666667,35,55
"4400",6.60481002860973,9,35,56
"4401",7.61918526222881,8.66666666666667,35,57
"4402",7.23075450764191,8.66666666666667,35,58
"4403",8.21897818482615,8.66666666666667,35,59
"4404",8.38399946134224,8.33333333333333,35,60
"4405",8.40316274967109,9,35,61
"4406",8.6135287339414,8,35,62
"4407",8.47992138246089,7.33333333333333,35,63
"4408",8.02622047833005,7.33333333333333,35,64
"4409",8.05524122169743,8.33333333333333,35,65
"4410",8.1132160725549,8.66666666666667,35,66
"4411",8.21612677253408,8.66666666666667,35,67
"4412",5.91956666666666,8.33333333333333,35,68
"4413",7.76378453341479,9,35,69
"4414",8.35427097532097,9,35,70
"4415",8.62490026936387,8.33333333333333,35,71
"4416",8.53064681801558,7.66666666666667,35,72
"4417",7.75061364505493,6.33333333333333,35,73
"4418",7.85058474816469,9.33333333333333,35,74
"4419",8.48553242816711,7.66666666666667,35,75
"4420",8.07827516496196,8.33333333333333,35,76
"4421",8.04104181482986,8.66666666666667,35,77
"4422",8.07762622885134,6.66666666666667,35,78
"4423",6.98350115245204,5.66666666666667,35,79
"4424",6.0526038073038,5.66666666666667,35,80
"4425",7.78854551387046,8.33333333333333,35,81
"4426",7.46331111111112,7.33333333333333,35,82
"4427",8.67276666666666,6.33333333333333,35,83
"4428",7.03436191412219,6,35,84
"4429",6.66932222222222,4.33333333333333,35,85
"4430",7.00987597663775,4.33333333333333,35,86
"4431",7.59427202485251,8,35,87
"4432",7.68076790241754,9,35,88
"4433",8.3514704893547,8,35,89
"4434",8.10850564713065,9,35,90
"4435",8.5365246031746,9,35,91
"4436",7.88632690701112,9.33333333333333,35,92
"4437",7.92958278651174,6.66666666666667,35,93
"4438",6.50105714285715,6.66666666666667,35,94
"4439",7.10112467532467,8.33333333333333,35,95
"4440",7.19371984126984,6.66666666666667,35,96
"4441",6.89153174603173,6.33333333333333,35,97
"4442",6.96933954008954,7.66666666666667,35,98
"4443",7.50449903799905,6,35,99
"4444",6.01655555555555,3.66666666666667,35,100
"4445",8.29966666666668,6,35,101
"4446",7.27793667502089,5.66666666666667,35,102
"4447",6.59258888888888,7.33333333333333,35,103
"4448",5.45971111111112,8.33333333333333,35,104
"4449",6.58287777777779,8,35,105
"4450",5.71345555555556,2.33333333333333,35,106
"4451",5.91756666666667,2.66666666666667,35,107
"4452",3.94785555555556,1,35,108
"4453",2.91971111111111,3.33333333333333,35,109
"4454",3.46705555555556,7.66666666666667,35,110
"4455",5.80483333333332,7.66666666666667,35,111
"4456",4.99537777777777,6,35,112
"4457",3.58582222222222,8.66666666666667,35,113
"4458",5.83243333333333,6,35,114
"4459",5.99291111111112,5.66666666666667,35,115
"4460",6.00174444444444,8,35,116
"4461",7.05127777777777,7.66666666666667,35,117
"4462",6.58826666666666,5.66666666666667,35,118
"4463",6.04498888888889,2.66666666666667,35,119
"4464",4.66006666666667,5.66666666666667,35,120
"4465",5.21971111111112,7.33333333333333,35,121
"4466",6.37801111111111,6.33333333333333,35,122
"4467",4.3745,6,35,123
"4468",3.74005555555556,7.33333333333333,35,124
"4469",4.88982222222222,8.33333333333333,35,125
"4470",7.16122222222222,7.66666666666667,35,126
"4471",7.10623333333332,8,35,127
"4472",6.90931268196578,8.33333333333333,35,128
"4473",7.24944444444444,7.33333333333333,35,129
"4474",6.73821111111112,3.33333333333333,35,130
"4475",6.0897,7.33333333333333,35,131
"4476",6.95531111111112,7.66666666666667,35,132
"4477",7.27683333333332,6,35,133
"4478",6.89829444444445,6.66666666666667,35,134
"4479",6.84585291005291,8,35,135
"4480",4.95442222222222,8.33333333333333,35,136
"4481",6.65200317460317,7.66666666666667,35,137
"4482",6.95468333333331,9,35,138
"4483",8.04219841269841,8.33333333333333,35,139
"4484",8.26214444444446,8,35,140
"4485",8.16616666666667,8.33333333333333,35,141
"4486",7.67744523809524,8.33333333333333,35,142
"4487",5.93936666666667,7,35,143
"4488",6.51213943664233,7.33333333333333,35,144
"4489",7.3480253968254,8,35,145
"4490",6.62334761904762,6,35,146
"4491",6.19587777777778,6,35,147
"4492",6.08820952380953,6.33333333333333,35,148
"4493",7.34544206349208,8.66666666666667,35,149
"4494",7.18145555555554,8.33333333333333,35,150
"4495",7.62730793650795,8,35,151
"4496",7.48393412698413,8,35,152
"4497",7.5701888888889,5.33333333333333,35,153
"4498",6.05143412698414,6.66666666666667,35,154
"4499",6.4802372411353,8,35,155
"4500",6.98066986354009,8.33333333333333,35,156
"4501",7.597235138619,6.66666666666667,35,157
"4502",7.14647261458339,8.66666666666667,35,158
"4503",7.52834083541256,8.66666666666667,35,159
"4504",8.05512457757294,8,35,160
"4505",7.38273109117131,8.33333333333333,35,161
"4506",7.34573851888852,8.66666666666667,35,162
"4507",8.15021942034572,9,35,163
"4508",7.8539898989899,5.66666666666667,35,164
"4509",5.81939901394902,7.33333333333333,35,165
"4510",7.00402847522849,8,35,166
"4511",7.48192222222223,7.33333333333333,35,167
"4512",7.27529365079366,8,35,168
"4513",7.83740567673067,7.66666666666667,35,169
"4514",7.68880144365438,8.33333333333333,35,170
"4515",7.35628886483886,8.33333333333333,35,171
"4516",7.15891111111109,8.33333333333333,36,37
"4517",7.64350000000003,8.66666666666667,36,38
"4518",8.22394444444444,8.33333333333333,36,39
"4519",7.95676575124573,8.66666666666667,36,40
"4520",7.93023294590688,5.66666666666667,36,41
"4521",7.46618184827133,7,36,42
"4522",7.16776050562959,7.66666666666667,36,43
"4523",7.82070956497207,6.66666666666667,36,44
"4524",7.23775092931534,2.66666666666667,36,45
"4525",5.55292549641258,5.33333333333333,36,46
"4526",6.02357283114095,9.33333333333333,36,47
"4527",7.23773707268884,4.33333333333333,36,48
"4528",5.69204315860164,4,36,49
"4529",7.57600991767442,7.66666666666667,36,50
"4530",7.98385037126791,8.33333333333333,36,51
"4531",8.1472841402455,8.33333333333333,36,52
"4532",8.21840155667594,8.66666666666667,36,53
"4533",8.39632845286158,8.66666666666667,36,54
"4534",8.18318787945554,8.66666666666667,36,55
"4535",6.69685240658035,9,36,56
"4536",7.70679164566195,8.66666666666667,36,57
"4537",7.1484876874262,8.66666666666667,36,58
"4538",8.16103824947377,8.66666666666667,36,59
"4539",8.40911471292036,8.33333333333333,36,60
"4540",8.38036167747242,9,36,61
"4541",8.59599854368091,8,36,62
"4542",8.47122015842804,7.33333333333333,36,63
"4543",8.03412251316213,7.33333333333333,36,64
"4544",8.06491620929748,8.33333333333333,36,65
"4545",8.12090019559787,8.66666666666667,36,66
"4546",8.18067549529657,8.66666666666667,36,67
"4547",7.74677407898151,8.33333333333333,36,68
"4548",7.64211918580788,9,36,69
"4549",8.39559864359189,9,36,70
"4550",8.61573680031842,8.33333333333333,36,71
"4551",8.50770948690926,7.66666666666667,36,72
"4552",7.85258534831182,6.33333333333333,36,73
"4553",7.88647346656421,9.33333333333333,36,74
"4554",8.46823022686922,7.66666666666667,36,75
"4555",8.09757706148922,8.33333333333333,36,76
"4556",7.99894520240193,8.66666666666667,36,77
"4557",8.05912881046399,6.66666666666667,36,78
"4558",7.19513652091332,5.66666666666667,36,79
"4559",6.19745674245192,5.66666666666667,36,80
"4560",7.95712439320535,8.33333333333333,36,81
"4561",8.03258984090539,7.33333333333333,36,82
"4562",8.8085222222222,6.33333333333333,36,83
"4563",6.95965484185035,6,36,84
"4564",6.28572377730725,4.33333333333333,36,85
"4565",7.13511995874496,4.33333333333333,36,86
"4566",7.78942606867411,8,36,87
"4567",7.78694404095821,9,36,88
"4568",8.37830897316191,8,36,89
"4569",8.17019740537239,9,36,90
"4570",8.54672354497354,9,36,91
"4571",8.08776127946128,9.33333333333333,36,92
"4572",8.02559803291538,6.66666666666667,36,93
"4573",6.72202665308547,6.66666666666667,36,94
"4574",7.17480264550264,8.33333333333333,36,95
"4575",7.26816505901507,6.66666666666667,36,96
"4576",6.78328888888888,6.33333333333333,36,97
"4577",6.62625555555556,7.66666666666667,36,98
"4578",7.58120000000001,6,36,99
"4579",6.45625767565768,3.66666666666667,36,100
"4580",8.39206666666667,6,36,101
"4581",7.13089153439153,5.66666666666667,36,102
"4582",6.55442222222222,7.33333333333333,36,103
"4583",5.37733333333333,8.33333333333333,36,104
"4584",6.66015555555557,8,36,105
"4585",5.70903333333334,2.33333333333333,36,106
"4586",5.76626666666667,2.66666666666667,36,107
"4587",3.91772222222222,1,36,108
"4588",2.9331,3.33333333333333,36,109
"4589",3.42147777777778,7.66666666666667,36,110
"4590",6.09666666666667,7.66666666666667,36,111
"4591",5.17917777777777,6,36,112
"4592",3.71463333333334,8.66666666666667,36,113
"4593",5.60376666666666,6,36,114
"4594",5.96764444444444,5.66666666666667,36,115
"4595",6.12342222222221,8,36,116
"4596",6.99137777777778,7.66666666666667,36,117
"4597",6.67418888888888,5.66666666666667,36,118
"4598",5.92313333333334,2.66666666666667,36,119
"4599",4.65683333333334,5.66666666666667,36,120
"4600",5.09055555555556,7.33333333333333,36,121
"4601",6.42102222222222,6.33333333333333,36,122
"4602",4.47306666666667,6,36,123
"4603",4.10595555555556,7.33333333333333,36,124
"4604",4.79427777777778,8.33333333333333,36,125
"4605",7.23613333333333,7.66666666666667,36,126
"4606",7.11819999999999,8,36,127
"4607",7.06243333333333,8.33333333333333,36,128
"4608",7.29782222222222,7.33333333333333,36,129
"4609",6.84330000000001,3.33333333333333,36,130
"4610",6.11142222222223,7.33333333333333,36,131
"4611",6.67166666666667,7.66666666666667,36,132
"4612",7.33229999999998,6,36,133
"4613",6.87200317460317,6.66666666666667,36,134
"4614",6.82019920634921,8,36,135
"4615",5.0128,8.33333333333333,36,136
"4616",6.41693015873015,7.66666666666667,36,137
"4617",6.94948095238094,9,36,138
"4618",8.01075772005772,8.33333333333333,36,139
"4619",8.28462380952383,8,36,140
"4620",8.19073333333333,8.33333333333333,36,141
"4621",7.58929206349206,8.33333333333333,36,142
"4622",5.90448095238096,7,36,143
"4623",6.35157777777779,7.33333333333333,36,144
"4624",7.1735873015873,8,36,145
"4625",6.58534285714286,6,36,146
"4626",6.26927460317461,6,36,147
"4627",6.04641111111111,6.33333333333333,36,148
"4628",7.71426428571429,8.66666666666667,36,149
"4629",6.9633246031746,8.33333333333333,36,150
"4630",7.6346597883598,8,36,151
"4631",7.47178333333333,8,36,152
"4632",7.4623,5.33333333333333,36,153
"4633",6.42725000000002,6.66666666666667,36,154
"4634",6.27537936507936,8,36,155
"4635",6.89161095842306,8.33333333333333,36,156
"4636",7.63719893492474,6.66666666666667,36,157
"4637",7.0616869098875,8.66666666666667,36,158
"4638",7.53926137185254,8.66666666666667,36,159
"4639",8.19674354534352,8,36,160
"4640",7.27049385398227,8.33333333333333,36,161
"4641",7.29793455878529,8.66666666666667,36,162
"4642",8.1298213723246,9,36,163
"4643",7.81590352240351,5.66666666666667,36,164
"4644",6.01908162300663,7.33333333333333,36,165
"4645",6.49547484737486,8,36,166
"4646",7.4737,7.33333333333333,36,167
"4647",7.27665698968403,8,36,168
"4648",7.69788471990972,7.66666666666667,36,169
"4649",7.58822352541106,8.33333333333333,36,170
"4650",7.34626715167548,8.33333333333333,36,171
"4651",7.84565555555557,8.66666666666667,37,38
"4652",8.14290158730158,8.33333333333333,37,39
"4653",7.59697301587302,8.66666666666667,37,40
"4654",7.34631803434897,5.66666666666667,37,41
"4655",7.33812229431861,7,37,42
"4656",7.12489759441892,7.66666666666667,37,43
"4657",7.78596188159718,6.66666666666667,37,44
"4658",7.23198089475649,2.66666666666667,37,45
"4659",5.41444353496559,5.33333333333333,37,46
"4660",5.98772210040284,9.33333333333333,37,47
"4661",7.2171348970396,4.33333333333333,37,48
"4662",5.75528214476947,4,37,49
"4663",7.64514394267972,7.66666666666667,37,50
"4664",8.12899109496533,8.33333333333333,37,51
"4665",8.35882222222224,8.33333333333333,37,52
"4666",8.50231111111111,8.66666666666667,37,53
"4667",8.4090305035488,8.66666666666667,37,54
"4668",8.27259652530131,8.66666666666667,37,55
"4669",7.10693458548632,9,37,56
"4670",7.70348766224184,8.66666666666667,37,57
"4671",7.17705994083429,8.66666666666667,37,58
"4672",8.09110145769331,8.66666666666667,37,59
