"","pred","true","w","index"
"4104",6.9217888888889,8,33,141
"4105",5.57658888888889,6,33,142
"4106",4.8129,6,33,143
"4107",5.09573333333334,6.33333333333333,33,144
"4108",7.10117777777778,8.66666666666667,33,145
"4109",7.86495873015872,8.33333333333333,33,146
"4110",7.87797777777779,8,33,147
"4111",7.59777037037038,8,33,148
"4112",7.37540000000001,5.33333333333333,33,149
"4113",6.80570566989055,6.66666666666667,33,150
"4114",6.8540128162931,8,33,151
"4115",7.27650813565248,8.33333333333333,33,152
"4116",7.65440030620391,6.66666666666667,33,153
"4117",7.01441111111111,8.66666666666667,33,154
"4118",7.34918888888888,8.66666666666667,33,155
"4119",8.10892222222219,8,33,156
"4120",6.88884970189215,8.33333333333333,33,157
"4121",7.43389422012245,8.66666666666667,33,158
"4122",8.31182698412696,9,33,159
"4123",8.02740952380953,5.66666666666667,33,160
"4124",7.5204830983831,7.33333333333333,33,161
"4125",7.35822222222223,8,33,162
"4126",7.60131447256448,7.33333333333333,33,163
"4127",7.07445281385282,8,33,164
"4128",7.95936672500474,7.66666666666667,33,165
"4129",7.81267382057513,8.33333333333333,33,166
"4130",7.96927972767973,8.33333333333333,33,167
"4131",6.01721402010901,8.33333333333333,34,35
"4132",6.93223333333334,8.66666666666667,34,36
"4133",7.49989179416775,8.33333333333333,34,37
"4134",7.85976932686338,5.66666666666667,34,38
"4135",7.16239251931076,7,34,39
"4136",7.18189143423026,7.66666666666667,34,40
"4137",7.65948432221374,6.66666666666667,34,41
"4138",7.86534374182825,2.66666666666667,34,42
"4139",6.38089569014053,5.33333333333333,34,43
"4140",7.12421974284325,9.33333333333333,34,44
"4141",7.24232222222222,4.33333333333333,34,45
"4142",5.71845957265155,4,34,46
"4143",7.21520154097649,7.66666666666667,34,47
"4144",7.91323194848327,8.33333333333333,34,48
"4145",8.07756935861124,8.33333333333333,34,49
"4146",7.85031510990431,8.66666666666667,34,50
"4147",8.13857722863624,8.66666666666667,34,51
"4148",8.18868774706513,8.66666666666667,34,52
"4149",7.61107536636051,9,34,53
"4150",8.1852940365455,8.66666666666667,34,54
"4151",7.26613624226961,8.66666666666667,34,55
"4152",7.68345455438855,8.66666666666667,34,56
"4153",7.57046786953335,8.33333333333333,34,57
"4154",8.17453319119573,9,34,58
"4155",8.37020606718809,8,34,59
"4156",8.22694774486263,7.33333333333333,34,60
"4157",7.87374286417077,7.33333333333333,34,61
"4158",7.84337304250027,8.33333333333333,34,62
"4159",8.19332842782683,8.66666666666667,34,63
"4160",7.83648563528548,8.66666666666667,34,64
"4161",7.56093315032168,8.33333333333333,34,65
"4162",7.8686027045767,9,34,66
"4163",8.51273129486587,9,34,67
"4164",8.27936890815288,8.33333333333333,34,68
"4165",8.22621187000928,7.66666666666667,34,69
"4166",7.97723259998686,6.33333333333333,34,70
"4167",8.18096594964273,9.33333333333333,34,71
"4168",8.23177824587006,7.66666666666667,34,72
"4169",7.61679944179042,8.33333333333333,34,73
"4170",7.83121273590245,8.66666666666667,34,74
"4171",7.99498796550966,6.66666666666667,34,75
"4172",7.74289953802703,5.66666666666667,34,76
"4173",6.66441687169038,5.66666666666667,34,77
"4174",7.52495384029018,8.33333333333333,34,78
"4175",8.0281529721071,7.33333333333333,34,79
"4176",8.52189999999998,6.33333333333333,34,80
"4177",8.23978888888887,6,34,81
"4178",7.56787777777777,4.33333333333333,34,82
"4179",7.25175314683139,4.33333333333333,34,83
"4180",6.65414444444444,8,34,84
"4181",7.51307777777778,9,34,85
"4182",8.18792222222223,8,34,86
"4183",8.0781303630631,9,34,87
"4184",8.57600685425686,9,34,88
"4185",8.41072365590875,9.33333333333333,34,89
"4186",7.6374552910053,6.66666666666667,34,90
"4187",6.2083888888889,6.66666666666667,34,91
"4188",6.87218862433863,8.33333333333333,34,92
"4189",7.86730021645022,6.66666666666667,34,93
"4190",7.31487870125515,6.33333333333333,34,94
"4191",7.57669708994709,7.66666666666667,34,95
"4192",7.74698482316903,6,34,96
"4193",6.77333722943723,3.66666666666667,34,97
"4194",7.91450332815333,6,34,98
"4195",6.22367352462352,5.66666666666667,34,99
"4196",5.98976666666666,7.33333333333333,34,100
"4197",5.33602222222222,8.33333333333333,34,101
"4198",7.12004353424355,8,34,102
"4199",5.74322222222222,2.33333333333333,34,103
"4200",6.0576,2.66666666666667,34,104
"4201",4.4409,1,34,105
"4202",3.04215555555556,3.33333333333333,34,106
"4203",6.91982222222222,7.66666666666667,34,107
"4204",7.18646666666665,7.66666666666667,34,108
"4205",7.26164444444443,6,34,109
"4206",3.33558888888889,8.66666666666667,34,110
"4207",4.53873333333333,6,34,111
"4208",5.37698888888889,5.66666666666667,34,112
"4209",5.89986666666667,8,34,113
"4210",7.0553,7.66666666666667,34,114
"4211",3.92113333333333,5.66666666666667,34,115
"4212",3.88951111111111,2.66666666666667,34,116
"4213",5.56837777777778,5.66666666666667,34,117
"4214",5.59188888888888,7.33333333333333,34,118
"4215",6.55537777777777,6.33333333333333,34,119
"4216",5.12075555555555,6,34,120
"4217",4.62023333333334,7.33333333333333,34,121
"4218",5.49086666666666,8.33333333333333,34,122
"4219",7.10257777777778,7.66666666666667,34,123
"4220",7.26875555555555,8,34,124
"4221",7.5115,8.33333333333333,34,125
"4222",6.85362222222223,7.33333333333333,34,126
"4223",5.61184444444445,3.33333333333333,34,127
"4224",6.72582222222221,7.33333333333333,34,128
"4225",6.96284444444445,7.66666666666667,34,129
"4226",7.39748888888888,6,34,130
"4227",6.80174444444444,6.66666666666667,34,131
"4228",5.48114444444445,8,34,132
"4229",7.34884444444443,7.66666666666667,34,133
"4230",7.4741222222222,9,34,134
"4231",7.99561111111111,8.33333333333333,34,135
"4232",8.3167777777778,8,34,136
"4233",8.16991111111112,8.33333333333333,34,137
"4234",7.35995555555555,8.33333333333333,34,138
"4235",6.51793333333334,7,34,139
"4236",6.45692222222223,7.33333333333333,34,140
"4237",6.92174444444444,8,34,141
"4238",5.26511111111111,6,34,142
"4239",5.48706666666667,6,34,143
"4240",5.58234444444445,6.33333333333333,34,144
"4241",7.08227777777778,8.66666666666667,34,145
"4242",7.31083333333332,8.33333333333333,34,146
"4243",8.00456666666669,8,34,147
"4244",7.58353492063493,8,34,148
"4245",7.47183333333335,5.33333333333333,34,149
"4246",5.74015079365079,6.66666666666667,34,150
"4247",6.7269046531252,8,34,151
"4248",7.26022515018646,8.33333333333333,34,152
"4249",7.66234018359164,6.66666666666667,34,153
"4250",7.09687384087349,8.66666666666667,34,154
"4251",7.2303,8.66666666666667,34,155
"4252",8.13672222222219,8,34,156
"4253",5.93717777777779,8.33333333333333,34,157
"4254",7.3609226241881,8.66666666666667,34,158
"4255",8.28703333333331,9,34,159
"4256",7.79460873422873,5.66666666666667,34,160
"4257",7.31798412698413,7.33333333333333,34,161
"4258",7.45751896177898,8,34,162
"4259",7.64429401600579,7.33333333333333,34,163
"4260",7.15056666666666,8,34,164
"4261",7.69055902408407,7.66666666666667,34,165
"4262",7.86159795128619,8.33333333333333,34,166
"4263",7.86326060922508,8.33333333333333,34,167
"4264",7.04519995081172,8.66666666666667,35,36
"4265",7.0983009036314,8.33333333333333,35,37
"4266",7.81817967051321,5.66666666666667,35,38
"4267",7.24080065808281,7,35,39
"4268",7.18159472075902,7.66666666666667,35,40
"4269",7.68628599073959,6.66666666666667,35,41
"4270",8.02743019094721,2.66666666666667,35,42
"4271",6.27603858064862,5.33333333333333,35,43
"4272",7.0773799207683,9.33333333333333,35,44
"4273",7.14638888888889,4.33333333333333,35,45
"4274",5.64779398193196,4,35,46
"4275",7.26703661153661,7.66666666666667,35,47
"4276",7.9224594367864,8.33333333333333,35,48
"4277",8.11307203226676,8.33333333333333,35,49
"4278",7.85540709421106,8.66666666666667,35,50
"4279",8.2313733708909,8.66666666666667,35,51
"4280",8.12556534179043,8.66666666666667,35,52
"4281",7.62918545102968,9,35,53
"4282",8.25031502265907,8.66666666666667,35,54
"4283",7.15120825379045,8.66666666666667,35,55
"4284",7.61636950727495,8.66666666666667,35,56
"4285",7.75908929485704,8.33333333333333,35,57
"4286",8.04852383148253,9,35,58
"4287",8.35783384150357,8,35,59
"4288",8.21825053375929,7.33333333333333,35,60
"4289",7.88858062106868,7.33333333333333,35,61
"4290",7.84314219334657,8.33333333333333,35,62
"4291",8.21211091237863,8.66666666666667,35,63
"4292",7.80721905131906,8.66666666666667,35,64
"4293",7.66379201936491,8.33333333333333,35,65
"4294",7.96192466076738,9,35,66
"4295",8.49255260064968,9,35,67
"4296",8.16193739760837,8.33333333333333,35,68
"4297",8.27173182346837,7.66666666666667,35,69
"4298",7.9430799043549,6.33333333333333,35,70
"4299",8.17364962300565,9.33333333333333,35,71
"4300",8.2464117950024,7.66666666666667,35,72
"4301",7.63729695274468,8.33333333333333,35,73
"4302",7.79298579117492,8.66666666666667,35,74
"4303",7.96013385957752,6.66666666666667,35,75
"4304",7.6165555965298,5.66666666666667,35,76
"4305",6.66608214285713,5.66666666666667,35,77
"4306",7.67718721640947,8.33333333333333,35,78
"4307",8.04975029209245,7.33333333333333,35,79
"4308",8.43111666666665,6.33333333333333,35,80
"4309",7.77032013016913,6,35,81
"4310",7.5721222222222,4.33333333333333,35,82
"4311",7.3034328565581,4.33333333333333,35,83
"4312",6.8269,8,35,84
"4313",7.59144444444444,9,35,85
"4314",8.40675555555556,8,35,86
"4315",8.069575,9,35,87
"4316",8.55526605339105,9,35,88
"4317",8.45126936026936,9.33333333333333,35,89
"4318",7.81042611981528,6.66666666666667,35,90
"4319",6.40058888888889,6.66666666666667,35,91
"4320",6.81270264550264,8.33333333333333,35,92
"4321",8.03375016585582,6.66666666666667,35,93
"4322",7.25410965962141,6.33333333333333,35,94
"4323",7.70711111111111,7.66666666666667,35,95
"4324",7.80686491860967,6,35,96
"4325",6.47887619047619,3.66666666666667,35,97
"4326",7.7690531986532,6,35,98
"4327",5.86502222222222,5.66666666666667,35,99
"4328",5.95932222222222,7.33333333333333,35,100
"4329",5.27401111111111,8.33333333333333,35,101
"4330",7.09936666666668,8,35,102
"4331",5.66463333333333,2.33333333333333,35,103
"4332",5.90751111111111,2.66666666666667,35,104
"4333",4.41574444444444,1,35,105
"4334",2.86774444444444,3.33333333333333,35,106
"4335",6.84316666666665,7.66666666666667,35,107
"4336",7.40619999999999,7.66666666666667,35,108
"4337",7.1039111111111,6,35,109
"4338",3.12334444444444,8.66666666666667,35,110
"4339",4.65276666666667,6,35,111
"4340",5.43636666666666,5.66666666666667,35,112
"4341",5.92006666666666,8,35,113
"4342",6.95547777777777,7.66666666666667,35,114
"4343",3.8966,5.66666666666667,35,115
"4344",3.86435555555555,2.66666666666667,35,116
"4345",5.40633333333333,5.66666666666667,35,117
"4346",5.69156666666666,7.33333333333333,35,118
"4347",6.67341111111111,6.33333333333333,35,119
"4348",5.03133333333333,6,35,120
"4349",4.41796666666666,7.33333333333333,35,121
"4350",5.14996666666666,8.33333333333333,35,122
"4351",7.04303333333334,7.66666666666667,35,123
"4352",7.32966666666666,8,35,124
"4353",7.32952334874408,8.33333333333333,35,125
"4354",6.70892222222223,7.33333333333333,35,126
"4355",5.74694444444444,3.33333333333333,35,127
"4356",6.7948111111111,7.33333333333333,35,128
"4357",6.9935888888889,7.66666666666667,35,129
"4358",7.4088111111111,6,35,130
"4359",6.83958888888888,6.66666666666667,35,131
"4360",5.25831111111111,8,35,132
"4361",6.78483333333332,7.66666666666667,35,133
"4362",7.43344444444442,9,35,134
"4363",8.05935555555555,8.33333333333333,35,135
"4364",8.29173333333335,8,35,136
"4365",8.22521111111112,8.33333333333333,35,137
"4366",7.26623333333334,8.33333333333333,35,138
"4367",6.46475555555556,7,35,139
"4368",5.86675555555556,7.33333333333333,35,140
"4369",6.96743333333333,8,35,141
"4370",4.38776666666666,6,35,142
"4371",5.41593333333333,6,35,143
"4372",5.63880000000001,6.33333333333333,35,144
"4373",7.17411111111111,8.66666666666667,35,145
"4374",7.24507777777778,8.33333333333333,35,146
"4375",7.72932222222224,8,35,147
"4376",7.61616666666668,8,35,148
"4377",7.28025555555557,5.33333333333333,35,149
"4378",5.92708888888889,6.66666666666667,35,150
"4379",6.318,8,35,151
"4380",7.02484313320082,8.33333333333333,35,152
"4381",7.63313516918307,6.66666666666667,35,153
"4382",7.12914489171877,8.66666666666667,35,154
"4383",7.52991479377265,8.66666666666667,35,155
"4384",8.13558144866826,8,35,156
"4385",5.93570000000001,8.33333333333333,35,157
"4386",7.5235092156523,8.66666666666667,35,158
"4387",8.32678888888887,9,35,159
"4388",7.99166537536538,5.66666666666667,35,160
"4389",7.25871719576719,7.33333333333333,35,161
"4390",7.28877777777778,8,35,162
"4391",7.64541422953265,7.33333333333333,35,163
"4392",6.97820272320272,8,35,164
"4393",7.70321860965123,7.66666666666667,35,165
"4394",7.74782776297776,8.33333333333333,35,166
"4395",7.89072487136187,8.33333333333333,35,167
"4396",7.07659001372786,8.33333333333333,36,37
"4397",7.33813052513866,5.66666666666667,36,38
"4398",7.25429954362989,7,36,39
"4399",7.12029664791002,7.66666666666667,36,40
"4400",7.65627062589348,6.66666666666667,36,41
"4401",7.92155953753849,2.66666666666667,36,42
"4402",6.4738094958336,5.33333333333333,36,43
"4403",7.0257390557021,9.33333333333333,36,44
"4404",7.25307871900072,4.33333333333333,36,45
"4405",5.85884912886682,4,36,46
"4406",7.19918997633191,7.66666666666667,36,47
"4407",7.98810414207515,8.33333333333333,36,48
"4408",8.09281695075359,8.33333333333333,36,49
"4409",7.856970084674,8.66666666666667,36,50
"4410",8.19109143105472,8.66666666666667,36,51
"4411",8.16581044426966,8.66666666666667,36,52
"4412",7.6513364684191,9,36,53
"4413",8.23027344131687,8.66666666666667,36,54
"4414",7.16929694459095,8.66666666666667,36,55
"4415",7.69235106742128,8.66666666666667,36,56
"4416",7.66942892940471,8.33333333333333,36,57
"4417",7.99871361848029,9,36,58
"4418",8.34405006090859,8,36,59
"4419",8.22874275054438,7.33333333333333,36,60
"4420",7.88907281878148,7.33333333333333,36,61
"4421",7.7904298018144,8.33333333333333,36,62
"4422",8.19484045084656,8.66666666666667,36,63
"4423",7.83063667326904,8.66666666666667,36,64
"4424",7.767170137859,8.33333333333333,36,65
"4425",7.85772112316223,9,36,66
"4426",8.54435962549089,9,36,67
"4427",8.23630660154202,8.33333333333333,36,68
"4428",8.19815913660246,7.66666666666667,36,69
"4429",7.97951548573052,6.33333333333333,36,70
"4430",8.19496366588044,9.33333333333333,36,71
"4431",8.2767671563679,7.66666666666667,36,72
"4432",7.71702188106495,8.33333333333333,36,73
"4433",7.98464141543012,8.66666666666667,36,74
"4434",7.91885750942491,6.66666666666667,36,75
"4435",7.44383620024052,5.66666666666667,36,76
"4436",6.70564899742357,5.66666666666667,36,77
"4437",7.56738754080312,8.33333333333333,36,78
"4438",7.97251538066624,7.33333333333333,36,79
"4439",8.29766869834957,6.33333333333333,36,80
"4440",7.66614412717293,6,36,81
"4441",7.11754336780304,4.33333333333333,36,82
"4442",7.27283044305936,4.33333333333333,36,83
"4443",7.03303333333334,8,36,84
"4444",7.8594500856442,9,36,85
"4445",8.3747,8,36,86
"4446",8.1725588886804,9,36,87
"4447",8.54079477787434,9,36,88
"4448",8.45836454874102,9.33333333333333,36,89
"4449",7.94333219373219,6.66666666666667,36,90
"4450",6.68345260295261,6.66666666666667,36,91
"4451",6.93330298220299,8.33333333333333,36,92
"4452",7.91312277537278,6.66666666666667,36,93
"4453",7.27918239168238,6.33333333333333,36,94
"4454",7.79246825396825,7.66666666666667,36,95
"4455",7.95422222222224,6,36,96
"4456",6.63913821733821,3.66666666666667,36,97
"4457",7.76226666666666,6,36,98
"4458",5.64263333333333,5.66666666666667,36,99
"4459",5.92111111111111,7.33333333333333,36,100
"4460",5.81736636141637,8.33333333333333,36,101
"4461",7.04318110778113,8,36,102
"4462",5.78565555555555,2.33333333333333,36,103
"4463",6.19925555555555,2.66666666666667,36,104
"4464",4.42852222222222,1,36,105
"4465",2.98779999999999,3.33333333333333,36,106
"4466",6.82356666666666,7.66666666666667,36,107
"4467",7.28506666666665,7.66666666666667,36,108
"4468",7.15885555555554,6,36,109
"4469",3.23855555555555,8.66666666666667,36,110
"4470",4.49851111111111,6,36,111
"4471",5.38538888888889,5.66666666666667,36,112
"4472",6.13398888888888,8,36,113
"4473",7.02336666666667,7.66666666666667,36,114
"4474",3.77136666666666,5.66666666666667,36,115
"4475",3.91368888888888,2.66666666666667,36,116
"4476",5.14077777777778,5.66666666666667,36,117
"4477",5.58835555555555,7.33333333333333,36,118
"4478",6.69373333333333,6.33333333333333,36,119
"4479",5.09443333333333,6,36,120
"4480",4.42556666666667,7.33333333333333,36,121
"4481",5.21847777777778,8.33333333333333,36,122
"4482",6.79360000000001,7.66666666666667,36,123
"4483",7.28351111111111,8,36,124
"4484",7.64375555555556,8.33333333333333,36,125
"4485",6.73083333333333,7.33333333333333,36,126
"4486",6.16103333333333,3.33333333333333,36,127
"4487",6.87144444444444,7.33333333333333,36,128
"4488",7.13835555555557,7.66666666666667,36,129
"4489",7.41505555555554,6,36,130
"4490",6.76177777777777,6.66666666666667,36,131
"4491",5.53707777777778,8,36,132
"4492",6.53677777777778,7.66666666666667,36,133
"4493",7.18006666666665,9,36,134
"4494",7.92168888888889,8.33333333333333,36,135
"4495",8.31455555555558,8,36,136
"4496",8.20956666666668,8.33333333333333,36,137
"4497",7.46767777777778,8.33333333333333,36,138
"4498",6.36045555555556,7,36,139
"4499",6.40233333333333,7.33333333333333,36,140
"4500",6.85048253968254,8,36,141
"4501",5.0285,6,36,142
"4502",5.43708888888889,6,36,143
"4503",5.45685555555555,6.33333333333333,36,144
"4504",7.3324,8.66666666666667,36,145
"4505",7.23056666666666,8.33333333333333,36,146
"4506",7.62292063492065,8,36,147
"4507",7.43093333333334,8,36,148
"4508",7.40489047619049,5.33333333333333,36,149
"4509",5.88547777777779,6.66666666666667,36,150
"4510",6.37673333333332,8,36,151
"4511",5.4351888888889,8.33333333333333,36,152
"4512",7.49196792404732,6.66666666666667,36,153
"4513",7.10650514006405,8.66666666666667,36,154
"4514",7.65152406936863,8.66666666666667,36,155
"4515",8.13728667697119,8,36,156
"4516",6.04822222222223,8.33333333333333,36,157
"4517",7.42803963759811,8.66666666666667,36,158
"4518",8.33936666666664,9,36,159
"4519",7.98374444444444,5.66666666666667,36,160
"4520",7.29943996739608,7.33333333333333,36,161
"4521",7.29561111111113,8,36,162
"4522",7.60663333333334,7.33333333333333,36,163
"4523",7.01418608143065,8,36,164
"4524",7.69001835312835,7.66666666666667,36,165
"4525",7.65864996324338,8.33333333333333,36,166
"4526",7.88414274500887,8.33333333333333,36,167
"4527",7.53199557893791,5.66666666666667,37,38
"4528",7.22946775418102,7,37,39
"4529",7.14839031689097,7.66666666666667,37,40
"4530",7.65950648565506,6.66666666666667,37,41
"4531",7.88386484275803,2.66666666666667,37,42
"4532",6.25614692677562,5.33333333333333,37,43
"4533",7.08451563768378,9.33333333333333,37,44
"4534",7.20667793412803,4.33333333333333,37,45
"4535",5.82234885131051,4,37,46
"4536",7.25809579485902,7.66666666666667,37,47
"4537",7.9403537890832,8.33333333333333,37,48
"4538",8.03509693171022,8.33333333333333,37,49
"4539",7.88274054405812,8.66666666666667,37,50
"4540",8.34415555555554,8.66666666666667,37,51
"4541",8.06717288634515,8.66666666666667,37,52
"4542",7.75164113012696,9,37,53
"4543",8.17703592875996,8.66666666666667,37,54
"4544",7.22306856549333,8.66666666666667,37,55
"4545",7.66222311687258,8.66666666666667,37,56
"4546",7.68730228902327,8.33333333333333,37,57
"4547",7.9813582288903,9,37,58
"4548",8.37464275624275,8,37,59
"4549",8.23308168635653,7.33333333333333,37,60
"4550",7.85891189298529,7.33333333333333,37,61
"4551",7.81846110566775,8.33333333333333,37,62
"4552",8.22493864488095,8.66666666666667,37,63
"4553",7.83381852061685,8.66666666666667,37,64
"4554",7.82106452872477,8.33333333333333,37,65
"4555",7.95117226454567,9,37,66
"4556",8.49509813216594,9,37,67
"4557",8.23833498870164,8.33333333333333,37,68
"4558",8.32260061363016,7.66666666666667,37,69
"4559",8.01691768881568,6.33333333333333,37,70
"4560",8.09562837765098,9.33333333333333,37,71
"4561",8.12568216267421,7.66666666666667,37,72
"4562",7.7292747394697,8.33333333333333,37,73
"4563",8.04256442938579,8.66666666666667,37,74
"4564",7.95300067024067,6.66666666666667,37,75
"4565",7.56112884040167,5.66666666666667,37,76
"4566",6.81470732011612,5.66666666666667,37,77
"4567",7.48375971997292,8.33333333333333,37,78
"4568",7.98868213776426,7.33333333333333,37,79
"4569",8.30252887594358,6.33333333333333,37,80
"4570",7.79462934291214,6,37,81
"4571",7.14501985602363,4.33333333333333,37,82
"4572",7.04301192620929,4.33333333333333,37,83
"4573",7.27174444444445,8,37,84
"4574",7.8659888888889,9,37,85
"4575",8.36417777777778,8,37,86
"4576",8.18936666666667,9,37,87
"4577",8.68522222222223,9,37,88
"4578",8.44074138345316,9.33333333333333,37,89
"4579",7.98300937824359,6.66666666666667,37,90
"4580",6.82393134920635,6.66666666666667,37,91
"4581",7.02526526117277,8.33333333333333,37,92
"4582",7.91234425727252,6.66666666666667,37,93
"4583",7.25125104774451,6.33333333333333,37,94
"4584",7.59514213934214,7.66666666666667,37,95
"4585",7.79154603174604,6,37,96
"4586",6.6431202982203,3.66666666666667,37,97
"4587",7.74585873015874,6,37,98
"4588",5.79212222222222,5.66666666666667,37,99
"4589",6.00052222222222,7.33333333333333,37,100
"4590",5.46933333333333,8.33333333333333,37,101
"4591",7.01745555555557,8,37,102
"4592",5.86804444444445,2.33333333333333,37,103
"4593",6.06703650793651,2.66666666666667,37,104
"4594",4.47265555555556,1,37,105
"4595",2.83935555555556,3.33333333333333,37,106
"4596",6.59674444444444,7.66666666666667,37,107
"4597",7.21993333333332,7.66666666666667,37,108
"4598",7.06188888888888,6,37,109
"4599",3.31801111111111,8.66666666666667,37,110
"4600",4.67126666666667,6,37,111
"4601",5.30256666666667,5.66666666666667,37,112
"4602",5.84171111111111,8,37,113
"4603",7.00053333333334,7.66666666666667,37,114
"4604",4.04008888888889,5.66666666666667,37,115
"4605",3.94441111111111,2.66666666666667,37,116
"4606",5.17975555555556,5.66666666666667,37,117
"4607",5.39972222222221,7.33333333333333,37,118
"4608",6.55513333333333,6.33333333333333,37,119
"4609",4.98725555555556,6,37,120
"4610",4.34624444444444,7.33333333333333,37,121
"4611",5.10618888888889,8.33333333333333,37,122
"4612",6.82773333333334,7.66666666666667,37,123
"4613",7.34177777777778,8,37,124
"4614",7.70843333333333,8.33333333333333,37,125
"4615",7.04027777777778,7.33333333333333,37,126
"4616",5.90906666666667,3.33333333333333,37,127
"4617",6.72551111111111,7.33333333333333,37,128
"4618",7.0611888888889,7.66666666666667,37,129
"4619",7.45426666666665,6,37,130
"4620",6.7901,6.66666666666667,37,131
"4621",5.51761111111111,8,37,132
"4622",6.70023333333333,7.66666666666667,37,133
"4623",7.24852222222221,9,37,134
"4624",7.84433333333333,8.33333333333333,37,135
"4625",8.23001111111112,8,37,136
"4626",8.19241111111112,8.33333333333333,37,137
"4627",7.65990476190477,8.33333333333333,37,138
"4628",7.02167777777778,7,37,139
"4629",5.59014444444444,7.33333333333333,37,140
"4630",6.8433,8,37,141
"4631",5.5524,6,37,142
"4632",5.34026666666667,6,37,143
"4633",5.72394444444444,6.33333333333333,37,144
"4634",7.19660000000001,8.66666666666667,37,145
"4635",7.22213333333333,8.33333333333333,37,146
"4636",7.66851111111112,8,37,147
"4637",7.44106666666668,8,37,148
"4638",7.44167142857145,5.33333333333333,37,149
"4639",5.91843333333334,6.66666666666667,37,150
"4640",6.35271111111111,8,37,151
"4641",5.94764444444444,8.33333333333333,37,152
"4642",7.05311111111112,6.66666666666667,37,153
"4643",7.0507160542277,8.66666666666667,37,154
"4644",7.59951284814388,8.66666666666667,37,155
"4645",8.14278055801631,8,37,156
"4646",6.8659135603908,8.33333333333333,37,157
"4647",7.41653657656304,8.66666666666667,37,158
"4648",8.26658888888887,9,37,159
"4649",7.98574366559367,5.66666666666667,37,160
"4650",7.27792858267369,7.33333333333333,37,161
"4651",7.29675367880486,8,37,162
"4652",7.65023333333334,7.33333333333333,37,163
"4653",6.49223333333334,8,37,164
"4654",7.7276051734729,7.66666666666667,37,165
"4655",7.65364482413011,8.33333333333333,37,166
"4656",7.77066777500405,8.33333333333333,37,167
"4657",7.06756527314319,7,38,39
"4658",7.14327984718028,7.66666666666667,38,40
"4659",7.66983385350192,6.66666666666667,38,41
"4660",7.75664225266216,2.66666666666667,38,42
"4661",6.31384796135392,5.33333333333333,38,43
"4662",7.09608199489097,9.33333333333333,38,44
"4663",7.16235617070233,4.33333333333333,38,45
"4664",5.82014772652623,4,38,46
"4665",7.23249812210492,7.66666666666667,38,47
"4666",7.8494484259818,8.33333333333333,38,48
"4667",8.01775855881305,8.33333333333333,38,49
"4668",7.85830584222862,8.66666666666667,38,50
"4669",8.17195698088125,8.66666666666667,38,51
"4670",8.1224103523209,8.66666666666667,38,52
"4671",7.69825735291214,9,38,53
"4672",8.21025839706201,8.66666666666667,38,54
"4673",7.03386666666668,8.66666666666667,38,55
"4674",7.60797125996828,8.66666666666667,38,56
"4675",7.59914637647515,8.33333333333333,38,57
"4676",8.05127239939571,9,38,58
"4677",8.31190108495918,8,38,59
"4678",8.25045370585995,7.33333333333333,38,60
"4679",7.82780775103293,7.33333333333333,38,61
"4680",7.93835986218111,8.33333333333333,38,62
"4681",8.22696522512602,8.66666666666667,38,63
"4682",7.84568195151571,8.66666666666667,38,64
"4683",7.56961314122618,8.33333333333333,38,65
"4684",8.02259117779429,9,38,66
"4685",8.5352591515754,9,38,67
"4686",8.16673974403592,8.33333333333333,38,68
"4687",8.29038786237178,7.66666666666667,38,69
"4688",8.03489103444502,6.33333333333333,38,70
"4689",8.19170300967351,9.33333333333333,38,71
"4690",8.13800759468027,7.66666666666667,38,72
"4691",7.66484864190104,8.33333333333333,38,73
"4692",7.93293773239354,8.66666666666667,38,74
"4693",7.9708251650192,6.66666666666667,38,75
"4694",7.65535065318188,5.66666666666667,38,76
"4695",6.75972342559973,5.66666666666667,38,77
"4696",7.63156896749047,8.33333333333333,38,78
"4697",7.9412072245095,7.33333333333333,38,79
"4698",8.13626502946656,6.33333333333333,38,80
"4699",7.74837775018239,6,38,81
"4700",7.38118683830789,4.33333333333333,38,82
"4701",7.02323915606246,4.33333333333333,38,83
"4702",7.01967777777778,8,38,84
"4703",7.81952222222222,9,38,85
"4704",8.47478888888889,8,38,86
"4705",8.13298926408989,9,38,87
"4706",8.70232222222223,9,38,88
"4707",8.59412222222223,9.33333333333333,38,89
"4708",8.1447512605042,6.66666666666667,38,90
"4709",7.09098149350648,6.66666666666667,38,91
"4710",7.02372023809524,8.33333333333333,38,92
"4711",8.07508244050412,6.66666666666667,38,93
"4712",7.2882714302095,6.33333333333333,38,94
"4713",7.99214444444446,7.66666666666667,38,95
"4714",7.94251111111113,6,38,96
"4715",6.63145932150638,3.66666666666667,38,97
"4716",7.82498106050399,6,38,98
"4717",5.50753333333333,5.66666666666667,38,99
"4718",5.97346666666667,7.33333333333333,38,100
"4719",5.29198888888889,8.33333333333333,38,101
"4720",7.01624138594485,8,38,102
"4721",5.76390000000001,2.33333333333333,38,103
"4722",6.13778888888889,2.66666666666667,38,104
"4723",4.50145555555556,1,38,105
"4724",2.82926666666667,3.33333333333333,38,106
"4725",6.59293333333333,7.66666666666667,38,107
"4726",7.18587777777776,7.66666666666667,38,108
"4727",7.13433333333333,6,38,109
"4728",3.09638888888889,8.66666666666667,38,110
"4729",4.35163333333334,6,38,111
"4730",5.51384444444443,5.66666666666667,38,112
"4731",5.92791111111111,8,38,113
"4732",6.98277777777778,7.66666666666667,38,114
